Model,Metrics,Values,MetricType
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002099727903467627,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002373161176834797,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004664734067386259,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028544376463891736,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00405367359100945,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004177765738562519,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024071644053517624,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0066536603800592155,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009752725615870532,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018376296585058658,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031693920731059463,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003129893353356611,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036219598478271484,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002864692198186925,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003207313002480582,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014198145665761011,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003032698173504046,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005598750384699063,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034122059980464282,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004146100354712064,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038796300085905226,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002904018015074085,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0045446625785858195,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005547960663016502,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005047446820242509,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003007761760781101,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00339762263494735,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003633351761874666,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023845861590878984,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00323256286395543,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03613506360544798,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002071947609569707,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002445635759248111,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02589840591657522,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007369884857893944,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01148231115295625,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006824961275527392,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003070665982678788,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016247679088977273,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007241459480992754,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004647211212741419,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035761111646127395,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006780901180952958,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007904579076360522,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003392042333947669,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002149254187149163,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005298907271221423,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036533060577861837,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016061871826282742,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018822939194636718,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025737352642551253,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007581603088340031,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004171281694498889,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0049857517831073785,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006879922960618155,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038514059654090075,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00746038913496162,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0039005773571970004,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00828683868260421,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034256574788430853,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014716478940897958,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003137118619418452,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022965011613510196,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003114419897338605,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029387718969218395,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022139686160611268,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009207221668618131,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.034724408447747115,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02807820015135739,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022830512708819528,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010275959197638653,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010516750471185545,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003700698746542057,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003300725160823555,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0058262443794167475,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0051713085455525375,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004065594622659017,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016608399411230234,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015663410416982836,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034696794624721108,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005905713873072335,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0021494846400212583,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005151785329358558,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5468719255936292,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5067235512219014,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5156352421882856,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5464188877372275,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4987110633966392,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5564965811611974,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4926490731633483,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.506843712814983,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5528385679024082,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5401727305688627,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5649319344843861,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.533129094038939,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5202598248996282,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5645829461256678,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5251935426320413,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5069069864384753,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5125005229306178,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5201832458514271,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.565876890053069,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5070538397748281,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.515289638780171,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5476557637083277,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5246223960920928,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5261460394362127,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5578142347687076,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5411564785666064,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5231649897302,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4674476504354501,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5745916532596652,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49749232632398427,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5765954179561184,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.515803056594774,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5308348071380421,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5174976425522912,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49879263228028026,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5419017617400851,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081003244121293,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5172824475849676,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5467729719284953,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5387115587810903,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48481534623258454,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5105231586176033,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4791345131437799,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49654566761970814,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5673064474254421,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5489296166447334,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5168552392560383,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5258269089794281,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5607270066953208,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5304382505349413,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5164858680867794,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5124347921852475,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4963918894015827,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5643028065537739,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5138819750153032,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4542227253119718,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5193597264396714,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5047710161989217,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47194535946692334,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524713801693955,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49834220231187387,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.516365393146155,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5241788454906976,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5483510010775402,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5562563261770863,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5381330025936845,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.480690083932554,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5069423566823654,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.512508368440971,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5116190694932029,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4959741473613739,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5607874311514617,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5154828157813058,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4917463119354812,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5069794068077348,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4824270412976248,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5060179321919552,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4930118511248944,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49786698390033607,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5222262234632764,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5219149386948367,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5527114380345588,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49280178728411406,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.498460479945215,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5489003562423795,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5686019306587334,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5929174635677884,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081048847263423,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49599684590108256,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5255551274205612,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4786077999449542,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5232675176779032,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5018997274916623,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47689730309054523,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5366305489678781,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5417695616012144,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5181965837076463,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47005760338227554,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48304263297379046,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5308670259643182,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5486058332024658,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5230999232969479,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5863828551395422,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081077920714552,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5196448414585904,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5249548335711101,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5314153989878239,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5252111566868215,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.496994665808925,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4476292098213524,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4632704580113976,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5220266645971722,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5415083170898871,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5053295270378654,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5220612974943386,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5278808957907922,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5412949385786061,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5259017560890478,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5259128228966684,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5075843105913882,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5043305118774127,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4973923575656885,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5017779151889854,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5138692702862404,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47328312479795653,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5433443038930693,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5331039968826284,welch_evo
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5186885203743505,welch_evo
